open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1715356800000,2918.54000000,2935.00000000,2888.47000000,2921.70000000,36631.09020000,15814.49910000,46097208.63505000
1715360400000,2921.71000000,2921.71000000,2878.03000000,2892.77000000,27946.45000000,12877.65990000,37308053.75757700
1715364000000,2892.77000000,2909.40000000,2885.40000000,2907.64000000,11597.50090000,6090.02440000,17653488.58313800
1715367600000,2907.63000000,2916.55000000,2897.39000000,2901.60000000,7866.61960000,3337.78770000,9700930.54457400
1715371200000,2901.60000000,2912.59000000,2888.19000000,2893.37000000,7220.03580000,3199.71940000,9278484.55048000
1715374800000,2893.36000000,2906.53000000,2887.40000000,2906.52000000,7038.10680000,3633.87040000,10528582.28868800
1715378400000,2906.52000000,2910.40000000,2896.55000000,2905.56000000,6617.90390000,2930.73440000,8510750.92283200
1715382000000,2905.56000000,2916.11000000,2905.18000000,2909.99000000,4191.85580000,2094.91430000,6099005.54383300
1715385600000,2909.98000000,2920.00000000,2907.61000000,2914.46000000,7043.49870000,3832.56060000,11170127.92450200
1715389200000,2914.45000000,2936.59000000,2913.93000000,2919.49000000,10169.92300000,5226.44500000,15284306.69978800
1715392800000,2919.50000000,2924.66000000,2912.23000000,2918.79000000,6128.20510000,2905.98430000,8479016.50526200
1715396400000,2918.80000000,2919.91000000,2905.20000000,2911.00000000,4354.82760000,2075.87700000,6047266.36796600
1715400000000,2911.00000000,2916.16000000,2905.90000000,2913.01000000,4009.06170000,1797.87940000,5234484.34523400
1715403600000,2913.00000000,2922.69000000,2913.00000000,2918.86000000,3593.53950000,2293.65630000,6693355.17099100
1715407200000,2918.85000000,2927.74000000,2916.33000000,2920.27000000,4891.32660000,2499.64030000,7303989.64257300
1715410800000,2920.27000000,2924.59000000,2915.13000000,2921.79000000,4569.59270000,2319.90640000,6776161.19928600
1715414400000,2921.80000000,2925.38000000,2909.84000000,2910.56000000,7823.03580000,3809.96260000,11107224.03751100
1715418000000,2910.56000000,2911.88000000,2897.73000000,2911.28000000,8221.11800000,4020.06900000,11679586.08957800
1715421600000,2911.29000000,2911.43000000,2900.00000000,2906.88000000,2985.85470000,1535.39430000,4463455.68481700
1715425200000,2906.87000000,2910.25000000,2886.46000000,2903.40000000,7241.94150000,3262.28370000,9458847.00502700
1715428800000,2903.40000000,2910.52000000,2897.75000000,2900.19000000,4567.61630000,2308.31920000,6702907.11971900
1715432400000,2900.20000000,2916.44000000,2896.00000000,2913.84000000,5888.88310000,3131.41560000,9106413.37823300
1715436000000,2913.84000000,2915.15000000,2900.62000000,2902.34000000,6349.33280000,2397.88920000,6970088.40822500
1715439600000,2902.33000000,2945.67000000,2902.33000000,2925.72000000,18000.10780000,10369.30260000,30349290.53595500
1715443200000,2925.72000000,2931.72000000,2917.43000000,2924.45000000,5526.71700000,2473.09760000,7234597.38070300
1715446800000,2924.46000000,2932.44000000,2918.40000000,2930.28000000,4175.14780000,2229.79960000,6523570.79944900
1715450400000,2930.27000000,2940.37000000,2923.06000000,2932.79000000,4509.43270000,2387.47760000,6999690.26847700
1715454000000,2932.79000000,2933.61000000,2925.60000000,2930.61000000,1780.11410000,853.64220000,2500586.57523000
1715457600000,2930.61000000,2930.96000000,2912.41000000,2922.84000000,4705.91770000,2035.62490000,5945665.83313300
1715461200000,2922.84000000,2922.85000000,2915.85000000,2918.76000000,2071.37400000,976.53880000,2850739.24038100
1715464800000,2918.75000000,2921.98000000,2915.60000000,2915.99000000,3968.91210000,1637.88610000,4778855.57022900
1715468400000,2915.99000000,2919.59000000,2906.48000000,2912.45000000,5587.62840000,2286.57010000,6661910.88743200
1715472000000,2912.45000000,2925.33000000,2911.20000000,2920.75000000,3462.91430000,1935.98900000,5652393.73709100
1715475600000,2920.74000000,2924.98000000,2912.21000000,2912.51000000,1866.89600000,706.56570000,2061276.02607200
1715479200000,2912.51000000,2924.17000000,2909.11000000,2919.60000000,2918.58010000,1672.17790000,4877477.87002400
1715482800000,2919.59000000,2923.40000000,2916.45000000,2921.13000000,2753.19770000,1549.30920000,4523145.17883200
1715486400000,2921.12000000,2932.26000000,2920.60000000,2928.82000000,3096.66650000,1718.66650000,5030373.95083800
1715490000000,2928.82000000,2928.97000000,2922.89000000,2925.93000000,2155.33650000,784.93940000,2296317.46919200
1715493600000,2925.94000000,2927.20000000,2917.33000000,2919.75000000,2646.15940000,865.96630000,2529977.85618000
1715497200000,2919.74000000,2922.28000000,2901.17000000,2907.80000000,6282.80520000,2631.17930000,7652360.46060800
1715500800000,2907.80000000,2918.12000000,2902.68000000,2915.80000000,4718.75310000,2551.48870000,7426343.52104700
1715504400000,2915.79000000,2918.15000000,2910.00000000,2915.69000000,4019.81300000,1974.40020000,5752798.10916400
1715508000000,2915.70000000,2943.73000000,2914.02000000,2930.63000000,11027.90090000,5694.84970000,16688075.74667800
1715511600000,2930.64000000,2934.20000000,2925.00000000,2928.00000000,3078.78520000,1414.53770000,4143642.28212200
1715515200000,2928.00000000,2934.20000000,2925.41000000,2929.70000000,3958.73050000,1738.83010000,5093700.55480800
1715518800000,2929.71000000,2937.98000000,2927.60000000,2936.20000000,3810.10710000,1858.13770000,5449078.47740800
1715522400000,2936.21000000,2939.57000000,2927.00000000,2929.53000000,4748.02800000,1905.17120000,5588150.83451000
1715526000000,2929.53000000,2943.77000000,2926.62000000,2938.00000000,5714.45340000,2916.58440000,8560224.41646100
1715529600000,2937.99000000,2955.20000000,2929.58000000,2929.59000000,11529.75080000,5014.34290000,14770444.55780600
1715533200000,2929.59000000,2943.20000000,2921.25000000,2941.61000000,6925.54130000,3187.70640000,9352073.07697800
1715536800000,2941.62000000,2941.80000000,2927.80000000,2929.01000000,2647.95710000,952.41570000,2795403.05476200
1715540400000,2929.00000000,2930.80000000,2921.62000000,2929.59000000,3121.12640000,1532.05770000,4482961.66482300
1715544000000,2929.60000000,2930.30000000,2923.06000000,2923.60000000,2128.87320000,846.07900000,2475974.87184100
1715547600000,2923.60000000,2934.23000000,2913.78000000,2929.21000000,7174.20670000,2293.61660000,6703513.92759500
1715551200000,2929.21000000,2934.60000000,2926.49000000,2931.97000000,4645.66320000,2087.08460000,6117412.63177700
1715554800000,2931.96000000,2936.27000000,2928.90000000,2929.29000000,3238.38670000,1286.05640000,3771711.21761300
1715558400000,2929.30000000,2942.97000000,2929.29000000,2932.91000000,4546.29250000,1773.34240000,5205540.21035800
1715562000000,2932.91000000,2935.40000000,2906.71000000,2917.73000000,14707.50050000,7189.85410000,21000319.20379800
1715565600000,2917.74000000,2923.28000000,2874.00000000,2885.35000000,28524.27560000,11410.49080000,32971603.84187700
1715569200000,2885.35000000,2890.65000000,2864.76000000,2889.92000000,35381.22390000,15024.63000000,43193242.00017600
1715572800000,2889.92000000,2889.93000000,2878.46000000,2885.75000000,9801.61270000,4553.51660000,13134468.93418600
1715576400000,2885.74000000,2894.25000000,2870.37000000,2875.42000000,8407.84590000,3364.92760000,9700117.74260300
1715580000000,2875.42000000,2922.66000000,2872.60000000,2919.19000000,15514.45060000,8816.22390000,25575269.93826100
1715583600000,2919.20000000,2958.00000000,2915.46000000,2953.99000000,23266.70890000,13123.30550000,38546778.77648800
1715587200000,2953.99000000,2987.97000000,2953.99000000,2972.96000000,34194.82560000,17636.99570000,52433151.44849700
1715590800000,2972.97000000,2996.40000000,2972.96000000,2985.89000000,12248.42910000,6840.65040000,20412366.90458000
1715594400000,2985.88000000,2987.60000000,2948.40000000,2963.00000000,14042.65770000,6499.57350000,19275026.49608100
1715598000000,2963.00000000,2969.55000000,2954.38000000,2965.57000000,7848.10570000,4258.71760000,12616783.21942600
1715601600000,2965.57000000,2973.00000000,2954.83000000,2965.71000000,16952.12190000,7045.72900000,20892741.95281800
1715605200000,2965.72000000,2987.00000000,2962.03000000,2964.81000000,24900.00710000,15217.45700000,45246883.63381300
1715608800000,2964.81000000,2973.56000000,2949.26000000,2951.92000000,30167.60540000,16563.10920000,49082574.83468700
1715612400000,2951.93000000,2973.45000000,2950.00000000,2961.22000000,15776.28870000,9218.40100000,27285279.68130900
1715616000000,2961.21000000,2976.91000000,2954.52000000,2976.33000000,19006.39000000,12180.34070000,36136346.85581200
1715619600000,2976.33000000,2977.89000000,2935.20000000,2940.97000000,16202.78550000,7541.38620000,22232800.33856900
1715623200000,2940.96000000,2944.99000000,2928.66000000,2943.52000000,8713.89230000,3863.69170000,11351463.58071300
1715626800000,2943.51000000,2957.70000000,2943.31000000,2956.70000000,7961.65880000,4642.45450000,13705161.73284600
1715630400000,2956.69000000,2960.00000000,2950.60000000,2954.39000000,4558.13650000,2280.27480000,6736483.42236400
1715634000000,2954.40000000,2956.28000000,2944.74000000,2951.39000000,3624.97070000,1724.77530000,5090501.13052000
1715637600000,2951.39000000,2954.60000000,2938.00000000,2940.27000000,8305.22710000,3530.90140000,10399206.12289300
1715641200000,2940.28000000,2952.94000000,2940.27000000,2950.99000000,4011.75210000,2224.61980000,6558271.79095300
1715644800000,2950.99000000,2958.76000000,2937.51000000,2945.80000000,8841.44490000,4159.47320000,12266282.22762000
1715648400000,2945.80000000,2960.60000000,2938.16000000,2946.40000000,7608.35560000,4012.78060000,11831749.82077300
1715652000000,2946.39000000,2955.88000000,2938.51000000,2949.18000000,7903.66940000,3530.72540000,10407334.62398200
1715655600000,2949.18000000,2956.81000000,2936.66000000,2940.99000000,5395.59510000,2137.55610000,6298289.12946700
1715659200000,2940.99000000,2947.62000000,2931.01000000,2937.29000000,5061.27120000,2411.97310000,7089639.92684700
1715662800000,2937.29000000,2949.07000000,2936.00000000,2942.69000000,4078.40470000,2166.74140000,6375651.76371600
1715666400000,2942.69000000,2942.69000000,2882.29000000,2916.03000000,28100.93640000,12988.78640000,37746578.22765700
1715670000000,2916.04000000,2920.60000000,2913.06000000,2920.03000000,8258.71810000,4027.70650000,11749268.16518200
1715673600000,2920.02000000,2920.03000000,2905.84000000,2914.06000000,7522.16180000,3237.89210000,9435571.15647000
1715677200000,2914.06000000,2918.58000000,2906.49000000,2912.59000000,4880.00590000,2480.59260000,7224671.57510300
1715680800000,2912.60000000,2914.67000000,2897.53000000,2903.92000000,7753.80790000,3808.81830000,11067780.11671600
1715684400000,2903.92000000,2912.61000000,2903.10000000,2907.94000000,3940.73950000,1917.39420000,5576737.73071200
1715688000000,2907.94000000,2920.00000000,2887.92000000,2894.61000000,27329.40710000,13217.02430000,38353692.69874000
1715691600000,2894.60000000,2912.43000000,2889.57000000,2896.78000000,13024.93510000,6516.59140000,18913319.14690800
1715695200000,2896.79000000,2924.14000000,2870.25000000,2894.30000000,46163.66810000,22972.76550000,66499397.29169000
1715698800000,2894.29000000,2915.94000000,2887.29000000,2898.93000000,23456.16170000,14325.92040000,41557789.11687500
1715702400000,2898.94000000,2900.67000000,2884.82000000,2892.88000000,10511.51750000,4845.72810000,14007994.39557100
1715706000000,2892.88000000,2894.95000000,2862.00000000,2876.07000000,17010.09700000,7189.84230000,20689981.32829300
1715709600000,2876.06000000,2890.42000000,2870.86000000,2887.57000000,6610.19040000,3243.88020000,9349472.11548600
1715713200000,2887.58000000,2897.85000000,2886.21000000,2893.74000000,6005.91440000,3233.96660000,9356053.11197300
1715716800000,2893.73000000,2900.71000000,2888.01000000,2892.50000000,6251.88420000,3010.14180000,8713292.46990500
1715720400000,2892.51000000,2903.00000000,2887.50000000,2896.00000000,4634.43470000,2702.31080000,7821641.93547400
1715724000000,2895.99000000,2898.60000000,2887.77000000,2889.59000000,5341.37500000,2852.65850000,8251775.58197500
1715727600000,2889.58000000,2890.78000000,2878.65000000,2881.93000000,3990.60800000,1986.96320000,5730540.18989900
1715731200000,2881.93000000,2894.99000000,2863.75000000,2869.59000000,7442.26240000,3451.88200000,9937530.88768700
1715734800000,2869.59000000,2887.47000000,2868.73000000,2885.85000000,4972.01740000,2582.51190000,7440083.63013800
1715738400000,2885.86000000,2893.53000000,2884.19000000,2888.39000000,5335.90520000,2663.05320000,7693159.20192600
1715742000000,2888.39000000,2903.08000000,2888.38000000,2902.64000000,6360.45150000,2839.26460000,8223708.22419700
1715745600000,2902.65000000,2904.73000000,2897.98000000,2903.81000000,4157.35700000,1991.77010000,5778407.14018700
1715749200000,2903.81000000,2913.22000000,2900.26000000,2906.98000000,10504.65670000,4691.69280000,13636324.32346200
1715752800000,2906.98000000,2910.60000000,2900.86000000,2906.15000000,4854.65730000,2442.93660000,7099733.98029100
1715756400000,2906.15000000,2922.00000000,2902.63000000,2916.51000000,11966.00100000,6998.26890000,20389916.37236200
1715760000000,2916.50000000,2919.00000000,2903.32000000,2905.20000000,7202.26350000,3565.15610000,10372106.86940100
1715763600000,2905.20000000,2933.80000000,2894.29000000,2920.16000000,14420.06660000,7135.60700000,20789605.19823000
1715767200000,2920.16000000,2923.76000000,2906.29000000,2907.28000000,13941.62060000,6653.62980000,19382960.22826500
1715770800000,2907.28000000,2908.79000000,2886.81000000,2898.74000000,15547.91540000,7003.12180000,20288426.47878900
1715774400000,2898.74000000,2958.70000000,2893.02000000,2947.35000000,44690.67500000,23010.97660000,67595530.11045500
1715778000000,2947.34000000,2982.00000000,2935.43000000,2950.48000000,35917.88360000,18892.50970000,55985384.86998200
1715781600000,2950.49000000,2976.66000000,2945.00000000,2976.08000000,19583.54580000,10104.80900000,29938039.32614900
1715785200000,2976.09000000,2992.99000000,2969.19000000,2976.81000000,32677.71830000,17596.86150000,52448590.96113300
1715788800000,2976.80000000,2989.73000000,2970.00000000,2974.18000000,12435.79300000,6050.19340000,18012638.11918800
1715792400000,2974.19000000,2989.98000000,2973.17000000,2983.45000000,7088.49230000,3683.46930000,10983381.81950400
1715796000000,2983.45000000,3008.63000000,2982.55000000,3003.56000000,16626.87380000,9709.68530000,29104491.04703800
1715799600000,3003.57000000,3025.96000000,2991.18000000,3024.56000000,19664.49040000,8770.37000000,26404743.49904500
1715803200000,3024.55000000,3029.00000000,3010.56000000,3021.27000000,11879.66070000,5408.88480000,16326170.07613900
1715806800000,3021.27000000,3023.52000000,3011.83000000,3013.45000000,6759.90040000,2934.42100000,8851093.12784200
1715810400000,3013.45000000,3022.73000000,3009.49000000,3013.35000000,7222.62790000,3560.69730000,10736230.38354800
1715814000000,3013.36000000,3041.36000000,3013.35000000,3032.55000000,29001.48300000,13406.64640000,40635459.02370000
1715817600000,3032.55000000,3041.24000000,3016.39000000,3021.54000000,30500.37850000,13041.65880000,39504486.02919100
1715821200000,3021.54000000,3024.58000000,3008.95000000,3014.99000000,11328.55530000,5584.49110000,16858938.61831100
1715824800000,3014.99000000,3016.79000000,2997.00000000,3003.80000000,9052.59560000,3701.11440000,11135333.84085100
1715828400000,3003.80000000,3018.55000000,2999.00000000,3013.44000000,9958.98880000,5571.25360000,16770663.82188400
1715832000000,3013.45000000,3014.89000000,3004.46000000,3008.05000000,6500.97620000,3071.08160000,9242447.28778800
1715835600000,3008.06000000,3010.65000000,3004.81000000,3006.48000000,5948.44390000,3574.99680000,10751472.80718300
1715839200000,3006.48000000,3019.55000000,3004.40000000,3015.46000000,6659.71470000,4036.76760000,12165069.72648000
